"2","0","9","7","0","Inst_task","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","l","undefined","undefined","undefined","3","50","51","1","0","1","1","0","50","5","0","0","1","1","0","0","0","1","0","0","0","50","5","1","0","1","52","1","0","1","undefined","120","-398","07/14/22 16:17:52","The main experiment item","yes","","2. Instrumental.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","16","16","5","1","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/49mc2.csv","xpyriment","Kafkaesque Koffka","3.2.8","left","0","0","0","0","4","3","1","z","NA","1","1","1","15525","NA","108193","15525","8464","2","legacy","1024","2","48000","-16","experiment","49","odd","608933","808960","797389","605643","120781","NA","605645","3087","797389","174837","120781","201044","609724","599388","12587","185519","3621","609724","120785","201044","120781","797389","174837","609724","120785","609724","808960","605643","3087","605645","pit experiment","0","0","0","yes","1024"
INST R1 564.0
INST R1 576
INST R1 520
INST R1 784
"2","0","10","7","0","Inst_task","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","l","undefined","undefined","undefined","3","51","52","1","0","1","1","0","51","5","0","0","1","1","0","0","0","1","0","0","0","51","5","1","0","1","53","1","0","1","undefined","120","-398","07/14/22 16:17:52","The main experiment item","yes","","2. Instrumental.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","17","17","5","1","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/49mc2.csv","xpyriment","Kafkaesque Koffka","3.2.8","left","0","4","3","1","0","0","0","z","NA","1","1","1","15525","NA","108193","15525","8464","2","legacy","1024","2","48000","-16","experiment","49","odd","608933","820239","809143","605643","120781","NA","605645","3087","809143","174837","120781","201044","609724","599388","12587","185519","3621","609724","120785","201044","120781","809143","174837","609724","120785","609724","820239","605643","3087","605645","pit experiment","0","0","0","yes","1024"
INST R2 720.0
INST R2 1040
INST R2 2480
"2","0","10","8","0","Inst_task","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","l","undefined","undefined","undefined","3","52","53","1","0","1","1","0","52","5","0","0","1","1","0","0","0","1","0","0","0","52","5","1","0","1","54","1","0","1","undefined","120","-398","07/14/22 16:17:52","The main experiment item","yes","","2. Instrumental.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","18","18","5","1","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/49mc2.csv","xpyriment","Kafkaesque Koffka","3.2.8","left","0","0","0","0","3","2","1","z","NA","1","1","1","15525","NA","108193","15525","8464","2","legacy","1024","2","48000","-16","experiment","49","odd","608933","832420","820334","605643","120781","NA","605645","3087","820334","174837","120781","201044","609724","599388","12587","185519","3621","609724","120785","201044","120781","820334","174837","609724","120785","609724","832420","605643","3087","605645","pit experiment","0","0","0","yes","1024"
INST R1 619.0
INST R1 1009
INST R1 671
INST R1 752
"2","0","11","8","0","Inst_task","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","l","undefined","undefined","undefined","3","53","54","1","0","1","1","0","53","5","0","0","1","1","0","0","0","1","0","0","0","53","5","1","0","1","55","1","0","1","undefined","120","-398","07/14/22 16:17:52","The main experiment item","yes","","2. Instrumental.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","19","19","5","1","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/49mc2.csv","xpyriment","Kafkaesque Koffka","3.2.8","left","0","4","3","1","0","0","0","z","NA","1","1","1","15525","NA","108193","15525","8464","2","legacy","1024","2","48000","-16","experiment","49","odd","608933","844488","832511","605643","120781","NA","605645","3087","832511","174837","120781","201044","609724","599388","12587","185519","3621","609724","120785","201044","120781","832511","174837","609724","120785","609724","844488","605643","3087","605645","pit experiment","0","0","0","yes","1024"
INST R1 549.0
INST R1 696
INST R1 888
INST R1 720
"2","0","12","8","0","Inst_task","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","l","undefined","undefined","undefined","3","54","55","1","0","1","1","0","54","5","0","0","1","1","0","0","0","1","0","0","0","54","5","1","0","1","56","1","0","1","undefined","120","-398","07/14/22 16:17:52","The main experiment item","yes","","2. Instrumental.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","20","20","5","1","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/49mc2.csv","xpyriment","Kafkaesque Koffka","3.2.8","left","0","4","3","1","0","0","0","m","NA","1","1","1","15525","NA","108193","15525","8464","2","legacy","1024","2","48000","-16","experiment","49","odd","608933","855891","844565","605643","120781","NA","605645","3087","844566","174837","120781","201044","609724","599388","12587","185519","3621","609724","120785","201044","120781","844565","174837","609724","120785","609724","855891","605643","3087","605645","pit experiment","0","0","0","yes","1024"
INST R2 2099.0
INST R2 768
INST R2 736
"2","0","12","11","0","Inst_task","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","l","undefined","undefined","undefined","3","55","56","1","0","1","1","0","55","5","0","0","1","1","0","0","0","1","0","0","0","55","5","1","0","1","57","1","0","1","undefined","120","-398","07/14/22 16:17:52","The main experiment item","yes","","2. Instrumental.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","21","21","5","1","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/49mc2.csv","xpyriment","Kafkaesque Koffka","3.2.8","left","0","0","0","0","3","0","3","m","NA","1","1","1","15525","NA","108193","15525","8464","2","legacy","1024","2","48000","-16","experiment","49","odd","608933","867385","855991","605643","120781","NA","605645","3087","855991","174837","120781","201044","609724","599388","12587","185519","3621","609724","120785","201044","120781","855991","174837","609724","120785","609724","867385","605643","3087","605645","pit experiment","0","0","0","yes","1024"
INST R1 591.0
INST R1 817
INST R1 1272
INST R2 3072
"2","0","13","11","0","Inst_task","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","l","undefined","undefined","undefined","3","56","57","1","0","1","1","0","56","5","0","0","1","1","0","0","0","1","0","0","0","56","5","1","0","1","58","1","0","1","undefined","120","-398","07/14/22 16:17:52","The main experiment item","yes","","2. Instrumental.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","22","22","5","1","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/49mc2.csv","xpyriment","Kafkaesque Koffka","3.2.8","left","0","3","2","1","1","1","0","m","NA","1","1","1","15525","NA","108193","15525","8464","2","legacy","1024","2","48000","-16","experiment","49","odd","608933","881625","867458","605643","120781","NA","605645","3087","867458","174837","120781","201044","609724","599388","12587","185519","3621","609724","120785","201044","120781","867458","174837","609724","120785","609724","881626","605643","3087","605645","pit experiment","0","0","0","yes","1024"
INST R2 1229.0
INST R2 720
INST R2 1065
"2","0","13","13","0","Inst_task","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","l","undefined","undefined","undefined","3","57","58","1","0","1","1","0","57","5","0","0","1","1","0","0","0","1","0","0","0","57","5","1","0","1","59","1","0","1","undefined","120","-398","07/14/22 16:17:52","The main experiment item","yes","","2. Instrumental.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","23","23","5","1","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/49mc2.csv","xpyriment","Kafkaesque Koffka","3.2.8","left","0","0","0","0","3","1","2","m","NA","1","1","1","15525","NA","108193","15525","8464","2","legacy","1024","2","48000","-16","experiment","49","odd","608933","892516","881709","605643","120781","NA","605645","3087","881709","174837","120781","201044","609724","599388","12587","185519","3621","609724","120785","201044","120781","881709","174837","609724","120785","609724","892516","605643","3087","605645","pit experiment","0","0","0","yes","1024"
INST R1 581.0
INST R1 680
INST R1 576
INST R1 1455
"2","0","15","13","0","Inst_task","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","l","undefined","undefined","undefined","3","58","59","1","0","1","1","0","58","5","0","0","1","1","0","0","0","1","0","0","0","58","5","1","0","1","60","1","0","1","undefined","120","-398","07/14/22 16:17:52","The main experiment item","yes","","2. Instrumental.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","24","24","5","1","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/49mc2.csv","xpyriment","Kafkaesque Koffka","3.2.8","left","0","4","2","2","0","0","0","z","NA","1","1","1","15525","NA","108193","15525","8464","2","legacy","1024","2","48000","-16","experiment","49","odd","608933","904637","892584","605643","120781","NA","605645","3087","892584","174837","120781","201044","609724","599388","12587","185519","3621","609724","120785","201044","120781","892584","174837","609724","120785","609724","904637","605643","3087","605645","pit experiment","0","0","0","yes","1024"
INST R1 562.0
INST R1 632
INST R1 688
INST R1 920
"2","0","15","13","0","Inst_task","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","l","undefined","undefined","undefined","3","59","60","1","0","1","1","0","59","5","0","0","1","1","0","0","0","1","0","0","0","59","5","1","0","1","61","1","0","1","undefined","120","-398","07/14/22 16:17:52","The main experiment item","yes","","2. Instrumental.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","25","25","5","1","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/49mc2.csv","xpyriment","Kafkaesque Koffka","3.2.8","left","0","4","4","0","0","0","0","z","NA","1","1","1","15525","NA","108193","15525","8464","2","legacy","1024","2","48000","-16","experiment","49","odd","608933","916263","904694","605643","120781","NA","605645","3087","904694","174837","120781","201044","609724","599388","12587","185519","3621","609724","120785","201044","120781","904694","174837","609724","120785","609724","916263","605643","3087","605645","pit experiment","0","0","0","yes","1024"
INST R2 743.0
INST R2 1056
INST R2 808
INST R2 737
"2","0","15","14","0","Inst_task","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","l","undefined","undefined","undefined","3","60","61","1","0","1","1","0","60","5","0","0","1","1","0","0","0","1","0","0","0","60","5","1","0","1","62","1","0","1","undefined","120","-398","07/14/22 16:17:52","The main experiment item","yes","","2. Instrumental.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","26","26","5","1","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/49mc2.csv","xpyriment","Kafkaesque Koffka","3.2.8","left","0","0","0","0","4","3","1","m","NA","1","1","1","15525","NA","108193","15525","8464","2","legacy","1024","2","48000","-16","experiment","49","odd","608933","928547","916317","605643","120781","NA","605645","3087","916317","174837","120781","201044","609724","599388","12587","185519","3621","609724","120785","201044","120781","916317","174837","609724","120785","609724","928547","605643","3087","605645","pit experiment","0","0","0","yes","1024"
INST R2 541.0
INST R2 887
INST R2 736
INST R2 656
"2","0","15","14","0","Inst_task","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","l","undefined","undefined","undefined","3","61","62","1","0","1","1","0","61","5","0","0","1","1","0","0","0","1","0","0","0","61","5","1","0","1","63","1","0","1","undefined","120","-398","07/14/22 16:17:52","The main experiment item","yes","","2. Instrumental.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","27","27","5","1","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/49mc2.csv","xpyriment","Kafkaesque Koffka","3.2.8","left","0","0","0","0","4","4","0","z","NA","1","1","1","15525","NA","108193","15525","8464","2","legacy","1024","2","48000","-16","experiment","49","odd","608933","940537","928613","605643","120781","NA","605645","3087","928613","174837","120781","201044","609724","599388","12587","185519","3621","609724","120785","201044","120781","928613","174837","609724","120785","609724","940537","605643","3087","605645","pit experiment","0","0","0","yes","1024"
INST R1 580.0
INST R1 488
INST R1 488
INST R1 575
"2","0","15","14","0","Inst_task","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","l","undefined","undefined","undefined","3","62","63","1","0","1","1","0","62","5","0","0","1","1","0","0","0","1","0","0","0","62","5","1","0","1","64","1","0","1","undefined","120","-398","07/14/22 16:17:52","The main experiment item","yes","","2. Instrumental.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","28","28","5","1","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/49mc2.csv","xpyriment","Kafkaesque Koffka","3.2.8","left","0","4","4","0","0","0","0","m","NA","1","1","1","15525","NA","108193","15525","8464","2","legacy","1024","2","48000","-16","experiment","49","odd","608933","951155","940619","605643","120781","NA","605645","3087","940619","174837","120781","201044","609724","599388","12587","185519","3621","609724","120785","201044","120781","940619","174837","609724","120785","609724","951155","605643","3087","605645","pit experiment","0","0","0","yes","1024"
INST R2 524.0
INST R2 760
INST R2 736
INST R2 697
"2","0","15","15","0","Inst_task","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","l","undefined","undefined","undefined","3","63","64","1","0","1","1","0","63","5","0","0","1","1","0","0","0","1","0","0","0","63","5","1","0","1","65","1","0","1","undefined","120","-398","07/14/22 16:17:52","The main experiment item","yes","","2. Instrumental.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","29","29","5","1","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/49mc2.csv","xpyriment","Kafkaesque Koffka","3.2.8","left","0","0","0","0","4","3","1","m","NA","1","1","1","15525","NA","108193","15525","8464","2","legacy","1024","2","48000","-16","experiment","49","odd","608933","962680","951297","605643","120781","NA","605645","3087","951297","174837","120781","201044","609724","599388","12587","185519","3621","609724","120785","201044","120781","951297","174837","609724","120785","609724","962680","605643","3087","605645","pit experiment","0","0","0","yes","1024"
"3","0","15","15","0","Inst_question","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","l","undefined","undefined","undefined","4","63","64","2","0","1","2","0","63","5","0","0","1","1","0","0","0","1","0","0","0","63","5","1","0","1","66","2","0","2","undefined","120","-398","07/14/22 16:17:52","The main experiment item","yes","","2. Instrumental.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","0","30","5","1","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/49mc2.csv","xpyriment","Kafkaesque Koffka","3.2.8","left","0","0","0","0","4","3","1","l","NA","1","1","1","15525","NA","108193","15525","8464","2","legacy","1024","2","48000","-16","experiment","49","odd","966403","962680","951297","963299","120781","NA","963301","3087","951297","174837","120781","201044","609724","962774","12587","185519","3621","609724","120785","201044","120781","951297","174837","609724","120785","609724","966903","963299","3087","963301","pit experiment","0","0","0","yes","1024"
"4","0","15","15","0","Inst_question","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","a","undefined","undefined","undefined","5","63","64","3","0","1","3","0","63","5","0","0","1","1","0","0","0","1","0","0","0","63","5","1","0","1","67","3","0","3","undefined","120","-398","07/14/22 16:17:52","The main experiment item","yes","","2. Instrumental.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","1","30","5","1","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/49mc2.csv","xpyriment","Kafkaesque Koffka","3.2.8","right","0","0","0","0","4","3","1","a","NA","1","1","1","15525","NA","108193","15525","8464","2","legacy","1024","2","48000","-16","experiment","49","odd","969475","962680","951297","967633","120781","NA","967635","3087","951297","174837","120781","201044","609724","962774","12587","185519","3621","609724","120785","201044","120781","951297","174837","609724","120785","609724","969975","967633","3087","967635","pit experiment","0","0","0","yes","1024"
