INST;R1;1115;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R1;1191;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R1;940;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
CorrRes;ITI;Res01rewCum;Res02rewCum;ResTotal;TASK;Wrong;acc;accuracy;average_response_time;avg_rt;background;canvas_backend;clock_backend;color_backend;compensation;coordinates;correct;correctAnswer;correct_instructions_inst;correct_instructions_inst_2;correct_instructions_start;count_ITI_questions;count_count_rewards;count_define_task_1;count_define_task_2;count_empty;count_end;count_evaluate_answer;count_experiment;count_inline_instrumental;count_inline_instrumental_1;count_inline_variabili;count_inline_variabili_ins_1;count_inline_variabili_ins_2;count_inst_questions;count_instructions_inst;count_instructions_inst_2;count_instructions_start;count_instrumental_loop;count_instrumental_loop_1;count_instrumental_loop_complete;count_instrumental_practice;count_instrumental_sequence;count_instrumental_sequence_2;count_instrumental_sequence_complete;count_instrumental_sequence_complete_1;count_learning_criteria;count_logger;count_new_sequence_1;count_open_triggerEEG;count_question_1;cursor_roi;cursor_x;cursor_y;datetime;description;disable_garbage_collection;empty_column;experiment_file;experiment_path;font_bold;font_family;font_italic;font_size;font_underline;foreground;form_clicks;fullscreen;height;keyboard_backend;live_row;live_row_instrumental_loop;live_row_instrumental_loop_1;live_row_instrumental_loop_complete;live_row_instrumental_practice;logfile;mouse_backend;opensesame_codename;opensesame_version;question;repeat_cycle;resO1;resO1nul;resO1reward;resO2;resO2nul;resO2reward;response;response_end;response_instructions_inst;response_instructions_inst_2;response_instructions_start;response_time;response_time_end;response_time_instructions_inst;response_time_instructions_inst_2;response_time_instructions_start;round_decimals;sampler_backend;sound_buf_size;sound_channels;sound_freq;sound_sample_size;start;subject_nr;subject_parity;time_ITI_questions;time_count_rewards;time_define_task_1;time_define_task_2;time_empty;time_end;time_evaluate_answer;time_experiment;time_inline_instrumental;time_inline_instrumental_1;time_inline_variabili;time_inline_variabili_ins_1;time_inline_variabili_ins_2;time_inst_questions;time_instructions_inst;time_instructions_inst_2;time_instructions_start;time_instrumental_loop;time_instrumental_loop_1;time_instrumental_loop_complete;time_instrumental_practice;time_instrumental_sequence;time_instrumental_sequence_2;time_instrumental_sequence_complete;time_instrumental_sequence_complete_1;time_learning_criteria;time_logger;time_new_sequence_1;time_open_triggerEEG;time_question_1;title;total_correct;total_response_time;total_responses;uniform_coordinates;width
0;0;9;12;0;Inst_task;0;undefined;undefined;undefined;undefined;white;xpyriment;legacy;legacy;0;uniform;undefined;NA;undefined;undefined;undefined;1;25;26;NA;0;0;NA;0;25;5;0;0;0;0;0;0;0;0;0;0;0;25;5;0;0;0;25;NA;0;NA;undefined;0;0;11/15/21 15:04:24;The main experiment item;yes;;2. Instrumental.osexp;C:\Users\cncadmin\Desktop\Sara G\new task;no;mono;no;18;no;black;no;yes;768;legacy;25;25;5;0;0;C:/Users/cncadmin/Desktop/Sara G/DatiEEG/32ap2.csv;xpyriment;Kafkaesque Koffka;3.2.8;NA;0;1;1;0;2;2;0;z;NA;1;1;1;11012;NA;70790;11012;5674;2;legacy;1024;2;48000;-16;experiment;32;even;9107;465115;454556;NA;80399;NA;NA;2902;454556;138297;80399;162317;162456;NA;9608;151305;3432;162456;80403;162317;80399;454556;138297;162456;80403;162456;465115;NA;2904;NA;pit experiment;0;0;0;yes;1024
INST;R2;778;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R1;1098;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R1;878;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0;0;10;12;0;Inst_task;0;undefined;undefined;undefined;undefined;white;xpyriment;legacy;legacy;0;uniform;undefined;NA;undefined;undefined;undefined;1;26;27;NA;0;0;NA;0;26;5;0;0;0;0;0;0;0;0;0;0;0;26;5;0;0;0;26;NA;0;NA;undefined;0;0;11/15/21 15:04:24;The main experiment item;yes;;2. Instrumental.osexp;C:\Users\cncadmin\Desktop\Sara G\new task;no;mono;no;18;no;black;no;yes;768;legacy;26;26;5;0;0;C:/Users/cncadmin/Desktop/Sara G/DatiEEG/32ap2.csv;xpyriment;Kafkaesque Koffka;3.2.8;NA;0;2;1;1;1;1;0;z;NA;1;1;1;11012;NA;70790;11012;5674;2;legacy;1024;2;48000;-16;experiment;32;even;9107;475474;465271;NA;80399;NA;NA;2902;465271;138297;80399;162317;162456;NA;9608;151305;3432;162456;80403;162317;80399;465271;138297;162456;80403;162456;475474;NA;2904;NA;pit experiment;0;0;0;yes;1024
INST;R1;970;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R1;2130;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R2;1067;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0;0;10;12;0;Inst_task;0;undefined;undefined;undefined;undefined;white;xpyriment;legacy;legacy;0;uniform;undefined;NA;undefined;undefined;undefined;1;27;28;NA;0;0;NA;0;27;5;0;0;0;0;0;0;0;0;0;0;0;27;5;0;0;0;27;NA;0;NA;undefined;0;0;11/15/21 15:04:24;The main experiment item;yes;;2. Instrumental.osexp;C:\Users\cncadmin\Desktop\Sara G\new task;no;mono;no;18;no;black;no;yes;768;legacy;27;27;5;0;0;C:/Users/cncadmin/Desktop/Sara G/DatiEEG/32ap2.csv;xpyriment;Kafkaesque Koffka;3.2.8;NA;0;2;2;0;1;1;0;m;NA;1;1;1;11012;NA;70790;11012;5674;2;legacy;1024;2;48000;-16;experiment;32;even;9107;487138;475595;NA;80399;NA;NA;2902;475595;138297;80399;162317;162456;NA;9608;151305;3432;162456;80403;162317;80399;475595;138297;162456;80403;162456;487138;NA;2904;NA;pit experiment;0;0;0;yes;1024
INST;R1;927;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R1;909;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R1;1756;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0;0;11;12;0;Inst_task;0;undefined;undefined;undefined;undefined;white;xpyriment;legacy;legacy;0;uniform;undefined;NA;undefined;undefined;undefined;1;28;29;NA;0;0;NA;0;28;5;0;0;0;0;0;0;0;0;0;0;0;28;5;0;0;0;28;NA;0;NA;undefined;0;0;11/15/21 15:04:24;The main experiment item;yes;;2. Instrumental.osexp;C:\Users\cncadmin\Desktop\Sara G\new task;no;mono;no;18;no;black;no;yes;768;legacy;28;28;5;0;0;C:/Users/cncadmin/Desktop/Sara G/DatiEEG/32ap2.csv;xpyriment;Kafkaesque Koffka;3.2.8;NA;0;3;2;1;0;0;0;z;NA;1;1;1;11012;NA;70790;11012;5674;2;legacy;1024;2;48000;-16;experiment;32;even;9107;498546;487256;NA;80399;NA;NA;2902;487257;138297;80399;162317;162456;NA;9608;151305;3432;162456;80403;162317;80399;487256;138297;162456;80403;162456;498547;NA;2904;NA;pit experiment;0;0;0;yes;1024
INST;R2;605;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R2;1035;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R2;1254;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0;0;11;13;0;Inst_task;0;undefined;undefined;undefined;undefined;white;xpyriment;legacy;legacy;0;uniform;undefined;NA;undefined;undefined;undefined;1;29;30;NA;0;0;NA;0;29;5;0;0;0;0;0;0;0;0;0;0;0;29;5;0;0;0;29;NA;0;NA;undefined;0;0;11/15/21 15:04:24;The main experiment item;yes;;2. Instrumental.osexp;C:\Users\cncadmin\Desktop\Sara G\new task;no;mono;no;18;no;black;no;yes;768;legacy;29;29;5;0;0;C:/Users/cncadmin/Desktop/Sara G/DatiEEG/32ap2.csv;xpyriment;Kafkaesque Koffka;3.2.8;NA;0;0;0;0;3;2;1;z;NA;1;1;1;11012;NA;70790;11012;5674;2;legacy;1024;2;48000;-16;experiment;32;even;9107;509032;498657;NA;80399;NA;NA;2902;498657;138297;80399;162317;162456;NA;9608;151305;3432;162456;80403;162317;80399;498656;138297;162456;80403;162456;509032;NA;2904;NA;pit experiment;0;0;0;yes;1024
INST;R2;754;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R2;7793;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0;0;11;13;0;Inst_task;0;undefined;undefined;undefined;undefined;white;xpyriment;legacy;legacy;0;uniform;undefined;NA;undefined;undefined;undefined;1;30;31;NA;0;0;NA;0;30;5;0;0;0;0;0;0;0;0;0;0;0;30;5;0;0;0;30;NA;0;NA;undefined;0;0;11/15/21 15:04:24;The main experiment item;yes;;2. Instrumental.osexp;C:\Users\cncadmin\Desktop\Sara G\new task;no;mono;no;18;no;black;no;yes;768;legacy;30;30;5;0;0;C:/Users/cncadmin/Desktop/Sara G/DatiEEG/32ap2.csv;xpyriment;Kafkaesque Koffka;3.2.8;NA;0;0;0;0;2;2;0;m;NA;1;1;1;11012;NA;70790;11012;5674;2;legacy;1024;2;48000;-16;experiment;32;even;9107;524550;509167;NA;80399;NA;NA;2902;509167;138297;80399;162317;162456;NA;9608;151305;3432;162456;80403;162317;80399;509167;138297;162456;80403;162456;524551;NA;2904;NA;pit experiment;0;0;0;yes;1024
INST;R1;773;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R1;1034;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R2;1003;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0;0;11;13;0;Inst_task;0;undefined;undefined;undefined;undefined;white;xpyriment;legacy;legacy;0;uniform;undefined;NA;undefined;undefined;undefined;1;31;32;NA;0;0;NA;0;31;5;0;0;0;0;0;0;0;0;0;0;0;31;5;0;0;0;31;NA;0;NA;undefined;0;0;11/15/21 15:04:24;The main experiment item;yes;;2. Instrumental.osexp;C:\Users\cncadmin\Desktop\Sara G\new task;no;mono;no;18;no;black;no;yes;768;legacy;31;31;5;0;0;C:/Users/cncadmin/Desktop/Sara G/DatiEEG/32ap2.csv;xpyriment;Kafkaesque Koffka;3.2.8;NA;0;2;2;0;1;1;0;m;NA;1;1;1;11012;NA;70790;11012;5674;2;legacy;1024;2;48000;-16;experiment;32;even;9107;534894;524694;NA;80399;NA;NA;2902;524694;138297;80399;162317;162456;NA;9608;151305;3432;162456;80403;162317;80399;524694;138297;162456;80403;162456;534894;NA;2904;NA;pit experiment;0;0;0;yes;1024
INST;R2;2023;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R2;1597;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R2;1003;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0;0;11;14;0;Inst_task;0;undefined;undefined;undefined;undefined;white;xpyriment;legacy;legacy;0;uniform;undefined;NA;undefined;undefined;undefined;1;32;33;NA;0;0;NA;0;32;5;0;0;0;0;0;0;0;0;0;0;0;32;5;0;0;0;32;NA;0;NA;undefined;0;0;11/15/21 15:04:24;The main experiment item;yes;;2. Instrumental.osexp;C:\Users\cncadmin\Desktop\Sara G\new task;no;mono;no;18;no;black;no;yes;768;legacy;32;32;5;0;0;C:/Users/cncadmin/Desktop/Sara G/DatiEEG/32ap2.csv;xpyriment;Kafkaesque Koffka;3.2.8;NA;0;0;0;0;3;2;1;z;NA;1;1;1;11012;NA;70790;11012;5674;2;legacy;1024;2;48000;-16;experiment;32;even;9107;547430;534994;NA;80399;NA;NA;2902;534994;138297;80399;162317;162456;NA;9608;151305;3432;162456;80403;162317;80399;534994;138297;162456;80403;162456;547431;NA;2904;NA;pit experiment;0;0;0;yes;1024
INST;R2;1043;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R1;1347;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R2;1012;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0;0;11;14;0;Inst_task;0;undefined;undefined;undefined;undefined;white;xpyriment;legacy;legacy;0;uniform;undefined;NA;undefined;undefined;undefined;1;33;34;NA;0;0;NA;0;33;5;0;0;0;0;0;0;0;0;0;0;0;33;5;0;0;0;33;NA;0;NA;undefined;0;0;11/15/21 15:04:24;The main experiment item;yes;;2. Instrumental.osexp;C:\Users\cncadmin\Desktop\Sara G\new task;no;mono;no;18;no;black;no;yes;768;legacy;33;33;5;0;0;C:/Users/cncadmin/Desktop/Sara G/DatiEEG/32ap2.csv;xpyriment;Kafkaesque Koffka;3.2.8;NA;0;1;1;0;2;2;0;z;NA;1;1;1;11012;NA;70790;11012;5674;2;legacy;1024;2;48000;-16;experiment;32;even;9107;558624;547542;NA;80399;NA;NA;2902;547542;138297;80399;162317;162456;NA;9608;151305;3432;162456;80403;162317;80399;547542;138297;162456;80403;162456;558624;NA;2904;NA;pit experiment;0;0;0;yes;1024
INST;R1;759;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R1;1035;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R1;2129;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0;0;12;14;0;Inst_task;0;undefined;undefined;undefined;undefined;white;xpyriment;legacy;legacy;0;uniform;undefined;NA;undefined;undefined;undefined;1;34;35;NA;0;0;NA;0;34;5;0;0;0;0;0;0;0;0;0;0;0;34;5;0;0;0;34;NA;0;NA;undefined;0;0;11/15/21 15:04:24;The main experiment item;yes;;2. Instrumental.osexp;C:\Users\cncadmin\Desktop\Sara G\new task;no;mono;no;18;no;black;no;yes;768;legacy;34;34;5;0;0;C:/Users/cncadmin/Desktop/Sara G/DatiEEG/32ap2.csv;xpyriment;Kafkaesque Koffka;3.2.8;NA;0;3;2;1;0;0;0;m;NA;1;1;1;11012;NA;70790;11012;5674;2;legacy;1024;2;48000;-16;experiment;32;even;9107;570452;558705;NA;80399;NA;NA;2902;558705;138297;80399;162317;162456;NA;9608;151305;3432;162456;80403;162317;80399;558705;138297;162456;80403;162456;570453;NA;2904;NA;pit experiment;0;0;0;yes;1024
INST;R2;593;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R2;785;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R2;847;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R2;2536;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0;0;12;15;0;Inst_task;0;undefined;undefined;undefined;undefined;white;xpyriment;legacy;legacy;0;uniform;undefined;NA;undefined;undefined;undefined;1;35;36;NA;0;0;NA;0;35;5;0;0;0;0;0;0;0;0;0;0;0;35;5;0;0;0;35;NA;0;NA;undefined;0;0;11/15/21 15:04:24;The main experiment item;yes;;2. Instrumental.osexp;C:\Users\cncadmin\Desktop\Sara G\new task;no;mono;no;18;no;black;no;yes;768;legacy;35;35;5;0;0;C:/Users/cncadmin/Desktop/Sara G/DatiEEG/32ap2.csv;xpyriment;Kafkaesque Koffka;3.2.8;NA;0;0;0;0;4;3;1;m;NA;1;1;1;11012;NA;70790;11012;5674;2;legacy;1024;2;48000;-16;experiment;32;even;9107;584183;570544;NA;80399;NA;NA;2902;570544;138297;80399;162317;162456;NA;9608;151305;3432;162456;80403;162317;80399;570544;138297;162456;80403;162456;584184;NA;2904;NA;pit experiment;0;0;0;yes;1024
INST;R2;618;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R2;1097;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R1;4509;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0;0;12;16;0;Inst_task;0;undefined;undefined;undefined;undefined;white;xpyriment;legacy;legacy;0;uniform;undefined;NA;undefined;undefined;undefined;1;36;37;NA;0;0;NA;0;36;5;0;0;0;0;0;0;0;0;0;0;0;36;5;0;0;0;36;NA;0;NA;undefined;0;0;11/15/21 15:04:24;The main experiment item;yes;;2. Instrumental.osexp;C:\Users\cncadmin\Desktop\Sara G\new task;no;mono;no;18;no;black;no;yes;768;legacy;36;36;5;0;0;C:/Users/cncadmin/Desktop/Sara G/DatiEEG/32ap2.csv;xpyriment;Kafkaesque Koffka;3.2.8;NA;0;1;1;0;2;1;1;m;NA;1;1;1;11012;NA;70790;11012;5674;2;legacy;1024;2;48000;-16;experiment;32;even;9107;598240;584282;NA;80399;NA;NA;2902;584282;138297;80399;162317;162456;NA;9608;151305;3432;162456;80403;162317;80399;584282;138297;162456;80403;162456;598240;NA;2904;NA;pit experiment;0;0;0;yes;1024
INST;R2;826;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R1;1097;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R1;847;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0;0;12;17;0;Inst_task;0;undefined;undefined;undefined;undefined;white;xpyriment;legacy;legacy;0;uniform;undefined;NA;undefined;undefined;undefined;1;37;38;NA;0;0;NA;0;37;5;0;0;0;0;0;0;0;0;0;0;0;37;5;0;0;0;37;NA;0;NA;undefined;0;0;11/15/21 15:04:24;The main experiment item;yes;;2. Instrumental.osexp;C:\Users\cncadmin\Desktop\Sara G\new task;no;mono;no;18;no;black;no;yes;768;legacy;37;37;5;0;0;C:/Users/cncadmin/Desktop/Sara G/DatiEEG/32ap2.csv;xpyriment;Kafkaesque Koffka;3.2.8;NA;0;2;2;0;1;0;1;z;NA;1;1;1;11012;NA;70790;11012;5674;2;legacy;1024;2;48000;-16;experiment;32;even;9107;608837;598348;NA;80399;NA;NA;2902;598349;138297;80399;162317;162456;NA;9608;151305;3432;162456;80403;162317;80399;598348;138297;162456;80403;162456;608838;NA;2904;NA;pit experiment;0;0;0;yes;1024
INST;R1;876;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R2;786;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R1;752;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R2;3162;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
